上市公司,申万一级行业,19930331,19930630,19930930,19931231,19940331,19940630,19940930,19941231,19950331,19950630,19950930,19951231,19960331,19960630,19960930,19961231,19970331,19970630,19970930,19971231,19980331,19980630,19980930,19981231,19990331,19990630,19990930,19991231,20000331,20000630,20000930,20001231,20010331,20010630,20010930,20011231,20020331,20020630,20020930,20021231,20030331,20030630,20030930,20031231,20040331,20040630,20040930,20041231,20050331,20050630,20050930,20051231,20060331,20060630,20060930,20061231,20070331,20070630,20070930,20071231,20080331,20080630,20080930,20081231,20090331,20090630,20090930,20091231,20100331,20100630,20100930,20101231,20110331,20110630,20110930,20111231,20120331,20120630,20120930,20121231,20130331,20130630,20130930,20131231,20140331,20140630,20140930,20141231,20150331,20150630,20150930,20151231,20160331,20160630,20160930,20161231,20170331,20170630,20170930,20171231
600614.SH,有色金属,0,1189.759606,0,2.293393551,0,-52.82678329,0,-50.96664583,0,153.7081083,0,10.51790896,0,-24.01149191,0,-14.70064319,0,5.178489473,0,-17.5234556,0,-87.26692768,0,-97.89697991,0,6.91800485,0,102.9123091,0,-81.26799344,0,3496.707423,0,3400.408958,0,45.97064719,0,-12.27671668,0,18.14442181,11.50504839,11.93871256,9.234666995,-44.88241093,-62.46883126,-16.87513841,-97.00247722,-975.1910093,-750.4090996,-343.598113,-7911.684973,25.22200326,31.68570529,32.17843803,71.21183029,106.9897421,-55.40000147,234.4447903,388.828091,708.3365838,174.6062264,-22.86082492,-15.55656858,-46.32197945,-46.50736129,80.93381579,88.69737569,80.81883022,106.6165061,-45.41037931,22.34051071,-8.553834227,-36.4514616,25.49352406,-21.30134482,-14.13039411,-13.00446793,-6.4641755,-56.78620783,9.928866649,0.067437562,-0.675804192,16.11414627,-41.62215294,17.92974547,-17.47958864,-29.12804357,114.167632,230.489125,162.8819614,161.8221878,-59.07868005,13.11313332,86.84272393,200.5764223,139.6206115,70.82220334,81.52926362,42.35988178,461.0486982
600615.SH,有色金属,0,81.61293141,0,0,0,21.73836211,0,18.57512358,0,14.45750521,0,3.998792574,0,-7.078451454,0,-13.17654774,0,-59.48844764,0,50.38466099,0,369.118348,0,49.12535065,0,-92.30517799,0,14.72549611,0,-19.24499926,0,-96.76803929,0,125.3620306,0,-2623.971495,0,-334.6270105,0,47.56464793,28.32080177,-239.7318656,-462.2299494,-209.0110956,90.66780849,117.2390241,118.6935572,106.381728,120.6773762,1166.04945,931.1873983,-8.475254534,-3169.205842,-110.0399206,-125.2527514,505.266832,-234.8455762,-127.1155369,-40.12396845,-95.02161964,111.4762858,478.5046959,364.3090074,7529.11348,43.95258792,-85.59999342,-91.83768255,-94.47117342,-383.7506841,-205.7955438,-298.452665,502.8842494,29.2656355,7.252123083,-83.52631091,-149.9656388,148.3771884,118.488886,103.5445904,127.2015387,-115.2892433,204.2312422,363.4552944,881.5709288,443.4348065,52.57334353,101.5566236,-17.98963615,20.65302439,9.074238621,-23.82336134,-50.12362843,-62.30487468,-2.374639071,-2.582390201,29.00770486,-16.38349117,1162.785821,1107.614833,978.7826835
600616.SH,食品饮料,0,-18.81475787,0,0,0,142.0288374,0,34.90847942,0,3.865701473,0,-1.603501939,0,-11.31953469,0,-24.44203221,0,-70.92397053,0,30.05413182,0,380.4168743,0,15.37865665,0,-19.25919013,0,6.890690423,0,2.962178246,0,47.74778761,0,66.00723048,0,43.79948482,0,31.57592337,0,29.48520527,209.089831,146.4143722,138.087613,160.1027781,78.7103236,65.01452342,47.40038887,59.54046382,81.94215022,59.36415747,80.76479242,53.0332277,25.5156854,42.2571065,31.39768743,7.662740738,-11.55966667,-37.30899345,-17.87981809,-7.676462287,-0.650335965,16.23193971,-14.79954746,-17.49494833,-29.18585445,-42.02613508,-24.21684414,-25.72768752,-2.437807318,-9.120121519,-9.709465491,-10.14179091,-9.291805439,-3.759070949,-5.469955692,5.2938694,-5.658529545,-21.23816424,-21.46582512,-28.05218675,12.3459305,15.74183485,12.93540621,13.03113314,-14.85801345,-9.888801575,-17.16408786,-40.51683661,-7.105854824,-45.42384637,-24.01513191,3.236081588,1.954810125,-2.464446864,0.247832772,-24.00717374,-8.633439326,2.440808901,-4.632628855,-9.19060206
600617.SH,公用事业,0,34.04369485,0,0,0,-4.849542047,0,-13.5206351,0,-19.74050436,0,-50.9546745,0,-131.9907801,0,-95.67564992,0,184.332664,0,791.4081762,0,-61.74249686,0,-93.27339868,0,-4.753853361,0,890.882332,0,100.1937559,0,-7.184703294,0,-49.53966088,0,-107.219396,0,-2388.257047,0,-50791.44189,-14279.74402,37.93421494,13.07109202,60.27380657,35.50546528,50.31900466,60.72264303,31.09710389,110.9061265,158.202052,140.3275914,113.811557,-400.2280084,-233.2651869,-94.17912288,-38.28703111,-56.70885074,77.040512,2104.527858,155.9960911,46.65685735,-265.9676633,-193.1628082,-566.515222,-26.92987694,-11.3838391,-155.9731643,-45.92704581,233.59552,116.8137595,93.08789041,122.5889823,115.366558,495.9370852,303.7170251,-1.369622594,-181.1875273,-81.03500194,-86.58633652,-155.8459866,-165.8293933,-211.1292837,-453.9525941,34.93504061,105.3715853,96.20663169,87.7359283,42.04785906,41.85189383,17.88090771,19.20278782,21.93432695,-4.122797412,5.018980499,-4.160614826,-35.05920669,-57.81512893,-77.21977188,-118.0993448,-122.5229185
600618.SH,化工,0,36.63213591,0,0,0,-5.134034609,0,4.50022957,0,28.59085214,0,13.86914965,0,4.35062159,0,2.60115117,0,-7.897800185,0,-25.05099074,0,-164.4103469,0,-96.17141943,0,101.805232,0,12734.84709,0,2204.122913,0,40.89303703,0,37.98550685,0,-78.26226829,0,-101.7141109,0,15.16040915,130.8647693,3543.112733,187.067316,198.1828265,194.7212954,198.2211024,224.3550362,85.66280897,-129.8121642,-154.6021053,-130.688171,-91.09694214,-472.3259872,11.89413974,-196.5053017,-4539.258585,106.1431945,180.7625624,138.6454116,129.9745799,748.22435,55.11487918,75.14769675,-77.08858915,-88.0448841,-93.43721095,-324.1080071,-3052.59818,199.3354098,1847.164328,153.7405168,126.6207769,849.2747451,193.6169829,222.0564469,120.4387578,-59.07712639,-48.30374571,-56.46768878,-50.89475146,-93.85333974,-90.56126918,-132.5719489,-77.22077148,307.0457855,-694.5495594,-168.8804084,-2420.408437,-55.19543853,4.568390513,54.0204513,117.8507685,98.97035611,125.2044516,-20.49213179,-420.8301414,534.7564929,2085.087413,1363.329132,394.2177689
600619.SH,家用电器,0,40.70915077,0,68.61416763,0,25.99873599,0,21.43561634,0,138.7733396,0,85.45297944,0,60.49063244,0,38.63377174,0,-52.08774008,0,-30.64509586,0,-38.66966795,0,-75.15846211,0,2.159987859,0,60.13807526,0,50.50389442,0,155.2756058,0,166.4758123,0,73.18186539,0,-11.96479104,0,-78.16501589,-86.27412785,-71.31670594,-78.99274215,51.12045356,501.4442457,337.398891,684.4234116,340.5081553,49.25465283,16.31692612,3.310137694,-30.10245503,-67.29700289,-74.98225854,-75.71914095,-59.92294792,-29.24109578,47.36367359,130.0978949,85.67959696,35.36402969,40.72143419,-24.32684309,-73.30395483,-318.0663202,-92.69275991,-37.79258449,123.8877127,168.9520064,1294.038898,119.0807553,122.4232186,70.07989324,62.45869098,75.76536929,17.46101974,-30.9254256,-28.74298745,-36.12589443,-10.21750702,-36.86292342,-41.60471992,-36.98083895,-31.8972182,7.268548461,11.04788607,1.967432741,-2.781444349,-10.02673139,-9.913790992,-25.50724123,-25.61609075,-41.08148471,-32.71972313,11.31576736,110.214534,134.6461451,156.2762753,214.0877106,57.67942759
600620.SH,综合,0,326.2583634,0,0,0,32.85327301,0,19.26886186,0,7.591686112,0,-15.34355742,0,-49.33633115,0,-74.50447913,0,-31.21608249,0,808.1912456,0,323.9898237,0,134.7980803,0,-0.11790188,0,-40.91833423,0,11.32420716,0,-14.59456911,0,-19.74161802,0,833.7014141,0,-83.03770233,0,127.7687985,2111.112451,885.4549735,853.9310563,-39.15860371,-90.38981264,-75.96100543,-75.41614605,-46.25068664,-75.54609594,-26.5328688,-40.15618766,-80.6212118,-1204.095381,-286.5671144,-450.4738636,-13.37442171,118.1516764,300.5858752,175.4777735,784.9491882,56.30031953,-60.46414949,55.38285843,106.9922027,-1373.755455,-393.5871022,-297.5112541,-58.58303431,30.54801023,-43.3577905,9.817666466,366.852219,11.05653654,24.25052515,44.06480143,-91.88681032,-5.304416689,71.81442293,87.85433242,8.714956385,1316.993654,2275.67533,5095.92012,848.0623051,-66.28043001,-70.05851825,-29.0526376,-32.68942762,15.90449717,70.87574396,-28.79828537,-36.80980557,-108.9539226,-25.06637269,-22.29952405,19.03646441,-18.98499536,15.45594569,21.81584643,3.503535858
600621.SH,房地产,0,104.65901,0,0,0,59.01903514,0,38.88023026,0,10.60899819,0,19.54304331,0,5.055585509,0,-1.627847574,0,44.33007833,0,53.7076675,0,2.059820541,0,121.0867393,0,237.5119499,0,27.33682389,0,-30.97689589,0,86.3504456,0,105.0168428,0,-160.7603165,0,-49.17725734,0,163.1747351,1.413213479,-33.12951449,-15.4067343,2.485404313,4.686441196,22.18544739,5.094425392,15.99543588,13.93119901,33.92883115,40.18652636,10.74231384,-15.85736387,-17.33825759,-16.03579321,-2.986633081,65.93862942,28.40692328,8.910779316,4.329522747,13.43504997,-4.214950011,-5.639344365,-10.04116043,-50.76088213,-47.74595322,-39.041037,1.099392237,-35.52495233,0.352561421,-12.75706419,12.97740192,148.9007997,129.5607297,125.5981346,29.05257325,41.10897932,12.13376795,-8.19334167,31.9791638,-2.994231538,-23.1210338,106.817648,63.25444429,-1.874814831,38.71827972,-48.38204001,-48.57160259,9.825002136,69.3338915,83.59041724,-25.89044608,142.9147889,-12.50896647,-27.34731616,15.98007518,-94.37938052,-80.55303241,-75.19228983,90.48396678
600622.SH,房地产,0,51.93466038,0,156.1968733,0,26.33224413,0,17.83782287,0,45.15815978,0,20.61320995,0,-15.13744539,0,-26.04492583,0,42.8872153,0,44.2211911,0,-82.18190882,0,-9.8870839,0,-59.70354005,0,-89.30986457,0,-77.28196938,0,-14752.54402,0,525.8635834,0,-70.36987618,0,85.37167121,0,109.3265809,882.4280614,155.6835431,109.4107557,168.1831273,-44.24649358,-18.49688713,-16.81721338,5.471864178,209.1589302,27.33639091,20.25130573,39.91451142,-3.252840607,79.38219542,94.12647774,52.65179114,52.76827976,171.1180806,147.5748615,96.35116095,20.91821625,-55.85574532,-56.72303893,4.772165466,-94.6467709,237.722497,262.1025751,74.77326885,9371.268568,-5.417575254,-20.90982054,15.31978173,-83.43605513,-83.06962032,-69.28746669,-21.56657475,22.89818688,613.139703,256.1926054,12.99075432,249.2573124,-11.14360444,5.752515253,19.86778895,7.238968824,69.49229854,45.55231712,9.454187121,6.319695892,-33.19640904,-24.09675501,-26.42851647,-13.80583307,-31.54419433,-25.40869703,-1.110151138,54.09804776,137.2462282,136.3354284,133.3190552
600623.SH,化工,0,15.75161389,0,0,0,2.949750106,0,-58.67423323,0,-72.90216562,0,-91.01466051,0,40.43788792,0,1326.817747,0,47.50121981,0,3.159578448,0,-5.586668508,0,-10.29573252,0,-288.5423075,0,-46.141237,0,-102.482377,0,-3556.46168,0,58.55434649,0,100.9949279,0,74.80961891,0,626.8303343,109.9317853,267.0895254,781.9938216,-65.62511573,72.4719334,7.738646968,7.234878481,384.8560336,-185.6074589,-19.39825474,-24.54008012,-0.591421685,212.4468207,31.99703969,49.10659294,67.16771645,146.5729268,83.10813497,139.3610917,43.93004433,-16.63310045,-19.55358157,-134.3460327,-199.8814566,-225.7383313,31.24293849,409.2922124,195.6511375,1469.336525,80.77343405,-14.19318512,18.14248725,-98.60771265,-92.21064975,-64.01930078,-53.54415175,2300.977236,993.3743472,317.4169773,231.7836605,12.64719579,-1.791156877,-10.14366735,-8.65767493,-8.39060746,1.25853959,-21.57313888,47.69389911,-358.996402,-253.1764793,-80.19595641,-64.34428462,275.74178,16.53688285,-8.262049845,-6.691440097,50.22077177,23.33627568,12.97088877,-8.430435885
600624.SH,综合,0,179.4207131,0,0,0,44.30035788,0,15.92619686,0,1.007505638,0,-0.637470078,0,-22.86829854,0,11.73642216,0,22.3800284,0,10.86565025,0,-10.14253806,0,-54.79347886,0,32.73821617,0,40.67119434,0,22.6624993,0,57.05205925,0,-18.79732941,0,-86.33772547,0,-119.7479942,0,82.36848681,70.65971128,157.8476901,1506.232153,85.4296095,257.3153072,484.8701958,150.2369044,81.57193767,89.06652546,34.10572028,31.95855253,23.95709313,-16.8510953,-7.03449908,-9.610517209,-41.18583595,18.5411748,20.70081947,29.24408773,76.45306441,6.61061107,-0.158774948,-1.057535334,2.849786312,-5.823766558,-1.423590903,0.65778769,-37.35798064,-36.46885666,-41.91275176,-40.78302428,33.57516418,18.39962129,43.07472779,47.90882714,19.60953949,13.25589184,11.98363511,11.38252692,15.77003142,17.34464203,21.07512338,20.98643797,17.14075731,-1.384289857,4.596824104,4.053851162,16.57820938,7.715177199,7.544826614,13.63273944,26.89761421,10.37750929,26.10593166,23.80868081,-27.92314831,32.28375028,-15.72117274,-23.04922723,15.96503269
600626.SH,商业贸易,0,0,0,0,0,18.02468209,0,26.5002448,0,-34.79939326,0,-62.08418512,0,-100.0723619,0,-67.82212468,0,139368.5823,0,564.9153643,0,220.356525,0,192.4451789,0,24.54322315,0,20.95238786,0,17.28172028,0,14.17791426,0,24.81532521,0,34.30368709,0,2.753869804,0,-2.932207712,-9.039578792,-7.457425881,-5.078906751,-0.652632812,-37.29737955,-14.3627233,-32.62023803,-38.22203222,-33.05578203,-26.31731827,-10.03250473,-9.133532251,46.5619253,33.35581275,28.53008992,23.43104141,43.60866555,81.73132804,69.48897813,71.36254729,-17.84408268,-38.16470547,-45.35571338,-40.44980912,-46.90252602,-44.63074735,-32.64836469,-38.17087804,212.5079067,155.1563009,162.9189456,213.1626837,1.641179662,15.64495822,3.435641713,8.251894559,33.55381472,-15.60270257,-24.36618845,-24.58550417,0.805322644,0.519448672,7.24673328,18.0177219,-42.23928913,-17.03873726,-13.68561357,-18.6328904,-12.54872097,-27.3121859,-15.89398711,11.49170616,112.2547359,41.25276532,81.72684788,21.45343001,-33.13799377,-16.63916078,-20.45205919,-2.454153063
600628.SH,商业贸易,0,40.09231944,0,166.1845592,0,45.37277227,0,153.4805783,0,118.6283298,0,-22.85880423,0,129.2401639,0,205.5985417,0,29.22988798,0,16.95974343,0,17.75104577,0,11.56307539,0,-40.85435975,0,-8.066675573,0,71.92348627,0,28.30988547,0,5.03184604,0,3.534819744,0,6.729227492,9.571157157,-6.927609488,-4.636968366,1.543739198,-3.581046316,8.33991707,11.75343473,11.90560264,26.02767252,27.97950734,14.73778698,41.78386329,27.29028399,19.31117608,20.71666004,37.29919007,31.22799854,16.82094522,7.184963829,-6.18631992,-5.280967467,14.3119017,43.64692775,31.29196115,24.10930356,10.34892812,-6.649185337,9.608273018,6.614644652,10.75242126,-1.030584982,6.107698621,11.53060424,8.945508856,15.32480048,6.653258146,-0.197863161,7.965982142,-7.166393614,13.37803487,12.22150722,10.98055682,2.118544056,4.125244334,3.052609991,3.096840213,3.947388689,-2.828936618,0.107789648,-1.507768703,-15.32291436,-70.69452298,-73.84447864,-74.96693069,-68.85919655,-19.12024071,-6.217389376,308.0020389,1834.380715,1008.482254,913.3121453,77.21351559
600629.SH,建筑装饰,0,98.15311773,0,699.2086065,0,260.322418,0,83.02479127,0,85.98624916,0,12.67818172,0,19.59112386,0,13.8571608,0,44.48742765,0,37.12841069,0,-84.67590351,0,36.32888576,0,-763.0853244,0,-1103.884536,0,-49.56146998,0,-6.145975587,0,20.826714,0,-1068.915071,0,113.6584809,77.55956649,100.5682854,8.406878932,-723.4740953,-272.3568649,-796.9638609,25.89305818,20.49247811,20.30308169,-644.9502684,44.62437205,54.61999659,41.42872049,98.57951242,-64.72662996,-85.8353734,-47.38518833,6743.335915,300.8040735,463.8840522,629.7392282,-43.9642067,227.2010945,157.4094347,67.82993429,53.62686957,-99.94828879,-95.0416028,-99.01770793,-46.73951521,176326.7916,563.0295611,2521.904303,-49.88656896,-81.00764721,-30.97724605,-62.10741428,-51.34096202,96.21843957,-79.38453999,-92.50039806,-55.92774725,-87.06963922,-36.6001475,-38.89503936,-14.31847561,-179.0893938,-123.1384875,-139.9621921,-70.32121351,47.40768426,80.51760547,-4.87719532,7.341523665,192.8842149,415.6644019,65.71221139,62.47190626,89.16746549,-9.699283221,15.61576501,13.16066088
600630.SH,纺织服装,0,-22.14453823,0,0,0,13.69227283,0,72.55842282,0,-7.320022228,0,-66.45475356,0,-249.10706,0,-110.3137395,0,95.60040806,0,11192.62725,0,0,0,48.93783921,0,0,0,1.206457997,0,101.2605873,0,33.15263155,0,-9.281555079,0,-29.07061822,0,-32.69242645,0,-42.34416473,-17.3978742,-39.64113128,-33.97951719,-68.38473868,-46.14077255,-86.96604939,-92.18963144,-1933.460193,3.234253117,27.78291231,-37.10636802,97.83123725,-35.51036064,80.30905313,6.805952852,-798.2365492,49.11741826,47.48894406,119.2849619,128.8614695,42.62147043,25.58344783,45.00784815,10.80778032,-32.35200011,-22.27078,2.550236873,109.2196476,80.60634996,46.79501543,35.15175917,35.75014286,14.13686761,13.79492096,13.52485355,-19.65401699,1.048054137,13.85014267,15.02114578,-1.112662215,15.95824035,2.070121724,-1.435945197,14.23587551,3.720300259,23.17365414,35.1310193,21.91052174,29.1019679,25.40462605,14.97958478,26.950358,26.62253811,29.70922546,22.07391221,-74.06835421,-5.082190688,-24.59493874,54.64745469,520.854533
600633.SH,传媒,0,71.90690583,0,60.65562918,0,22.40001839,0,6.283210755,0,-49.50278207,0,-55.74175741,0,-86.50015241,0,-520.8027809,0,-3036.471365,0,-163.9940312,0,91.12768703,0,94.25542994,0,-259.054489,0,-287.3097251,0,61.59181319,0,-284.7705636,0,146.0449824,0,126.9038364,0,14.28226361,56.58584788,35.57815106,-23.35106095,-18.89927581,-23.6556055,-33.99350895,-47.6942465,-43.63469109,-66.42385721,-80.82274399,-254.8583217,-265.228774,-376.9495799,-1375.182651,-40.42980847,361.4939687,222.5858174,110.4010567,65.33966103,-88.37697728,-121.333588,-328.1090979,-212.685431,-525.8326695,-376.2563212,-284.5630945,-12.06149395,-29.29709368,6.379231476,45.71043736,55.35993617,16.05306449,35.00014973,112.7894954,-66.89007166,-22.22184703,29.57745007,12.11124702,-17.26072037,-2.370784173,2.027456134,5.862124188,4.416973967,45.98371412,82.78484595,74.69758959,249.8438165,67.44945737,22.62732389,24.30317707,-1.525294761,6.017282717,3.050718369,44.31715066,0.392595709,-9.503673784,-8.252413205,16.28335751,620.3712124,305.5479391,249.3664134,68.82135238
600634.SH,传媒,0,81.85305032,0,0,0,67.03001912,0,92.64953738,0,15.32066887,0,16.33647966,0,5.189499577,0,-9.295443419,0,1.807259453,0,-22.19746307,0,6.617815519,0,0.994118355,0,-47.42637208,0,-21.66486864,0,-4.474513652,0,-35.06235018,0,-84.12975748,0,626.5095684,0,674.2453476,0,-2.137958898,247.9445821,-59.87290881,-88.80579067,-234.4631685,-391.8960426,-580.5102859,-501.7178749,100.3558411,221.0042702,160.2063235,137.2998677,4832.189221,-119.0370314,-77.36832707,-73.48843846,-57.54146754,119.7891598,-76.58854957,224.9628781,-199.8189225,-604.3811215,89.50952396,34.43957541,146.3234847,-83.71857752,-712.1310965,-154.0322089,-2659.982648,134.0425582,77.46862814,51.51986382,98.85921565,-360.8772861,-260.262707,-116.4233105,950.1844547,-78.35493434,176.1626984,125.9218917,306.481657,-2455.940836,-755.7173483,-1623.736298,22.88744823,129.1917812,2.69320139,46.09729197,15.33247137,-21.19625556,-12.44292639,6.202379282,-8.627007419,-80.40217964,-16.64417336,-53.84661253,39.52371301,4693.966455,348.455757,358.2080401,11.69846688
600635.SH,公用事业,0,0,0,213.3583339,0,220.5058312,0,131.3619405,0,52.60577779,0,52.73227713,0,25.01776697,0,12.24593339,0,101.0742277,0,135.3006075,0,51.98388421,0,20.69645426,0,15.08725798,0,-2.267259709,0,-4.249007389,0,5.555989242,0,-2.318805577,0,4.97667016,0,10.25447907,0,25.79786109,47.80178142,-0.174067155,4.842537103,11.40159433,-6.911839015,23.27512757,19.51780017,-58.53222274,-3.269682454,-22.97489266,-30.6765814,5.938056591,-13.68809906,8.279157715,8.043966623,34.9764835,39.14840944,142.6483901,137.0135141,201.0891314,25.95519203,-16.59694738,-13.69398819,-29.88488313,-22.26150141,-17.50972662,-4.142288263,38.28610755,16.16804964,3.195641935,-5.115625853,16.18887138,1.405636789,320.7125045,191.1963175,143.0603188,8.969645343,-59.40621252,-51.81055919,-39.9134015,-17.94725338,-30.28984741,-20.8469096,-19.36022863,-5.137918934,-19.18388568,-9.757135675,19.43726303,73.43533411,187.2511777,120.2899388,42.43168993,106.634373,-3.921012775,10.73067645,18.90076255,-9.45758033,-22.14005949,-10.71925371,-12.35518559
600636.SH,化工,0,0,0,0,0,-27.48282168,0,-34.85878483,0,-15.86383034,0,-25.19117719,0,-34.69602295,0,23.56054687,0,56.21368769,0,180.0251588,0,119.955505,0,17.61855802,0,26.77569217,0,17.3549799,0,148.9391508,0,77.98036293,0,-4.957825836,0,33.38753367,0,20.11481573,38.20469661,23.64564852,1.829151039,35.20021984,14.08122424,-8.55219329,46.00723905,72.66163596,63.07362511,90.80953092,36.77565342,51.55221401,24.93848443,22.857671,-25.16101795,-42.42775568,-5.265708158,-0.024761288,-11.3751849,0.726612373,-33.79840614,-7.228364993,43.88279058,-52.99644401,-68.32011981,-126.9874639,-92.02759834,-7.783338304,55.24610862,301.9175939,242.028789,91.06584547,133.1456458,66.73386461,2890.327924,1025.573298,807.7715626,680.974083,-64.50918408,-83.41351067,-87.02238414,-80.70467964,-110.5350015,-68.1626237,53.23827061,-32.98429197,510.096886,44.72068633,-64.75210957,-61.90979608,-155.6211427,-127.2799555,-218.4495856,-725.8183548,166.8073983,630.4179198,-79.50224232,25.11913348,309.1131814,134.7554705,264.2352071,167.5283134
600637.SH,传媒,0,0,0,0,0,32.83944849,0,24.42762101,0,-2.372301938,0,-72.97156659,0,-92.30816911,0,-704.1900762,0,32.36103676,0,154.1206756,0,624.3556974,0,15.09052602,0,26.74008068,0,-9.716064959,0,105.73529,0,74.18738262,0,49.29018338,0,56.66963442,0,-47.01004031,0,-40.12238551,26.24006057,48.55381095,107.8561328,117.7924612,-32.12396859,-44.29183098,-40.56516366,-31.0272084,-67.6920961,-47.28894581,-90.23023956,-98.91323753,-114.4054617,-112.2569821,-303.9521241,-16293.25204,337.5118421,434.8093752,205.6099596,110.3990101,-98.7761904,-74.75592918,-66.38358041,-3488.767984,7913.555104,-2288.054268,-2470.22173,102.9897073,62.51706482,150.8348024,130.9730261,255.343847,89.54505337,-34.86954935,-10.64587959,35.27031413,26.90650388,52.50361248,47.42301988,39.96725818,31.76025247,25.61845215,27.07646345,32.87691231,10.36786687,9.979439993,0.321806567,7.347653612,11.82268836,19.29524929,27.208501,17.92202373,-45.90902539,-22.71340106,-24.11158284,3.43000874,35.36285075,0.303286779,-41.8180525,-24.99697957
600638.SH,房地产,0,0,0,0,0,23.41112827,0,56.60590349,0,40.52275582,0,20.01945139,0,0.774623686,0,17.70304722,0,86.65703282,0,71.81283395,0,21.84369297,0,1.643067401,0,-84.59200663,0,-51.70411733,0,638.7101553,0,20.81722614,0,4.615192792,0,-54.89621469,0,-37.7689827,0,1.234706578,-25.83840273,23.18135147,23.91267674,10.92226733,4.295363592,-14.13092654,-11.37420108,30.47816729,64.36660791,50.87665798,44.92299034,-12.76067553,16.45012846,0.992777643,-0.528627279,32.82626265,108.48889,90.09610956,93.69041414,82.470711,12.71139611,9.705488078,10.61843891,4.432424891,-16.00608756,-2.084710358,5.019634842,-11.19264087,-30.4783615,-10.79810201,20.28957533,35.45613182,11.3690938,37.99284134,32.47605973,10.42482643,-7.667843861,-33.32455736,-1.363960624,-12.46373229,40.04793185,20.85567992,-36.21786355,11.22189307,-11.7352369,-38.12282322,-42.19076263,-29.89470386,3.109113422,33.14706059,158.3795391,39.62917163,-8.988085198,9.309134606,-26.06610893,-52.5556362,-21.48461706,522.1457144,313.9655227,451.2695147
600639.SH,房地产,0,0,0,0,0,326.3817045,0,-65.33543709,0,-42.13709565,0,-31.25162725,0,-67.12465267,0,-18.25915384,0,-5.237265621,0,-33.85594175,0,0.544101969,0,-32.4387216,0,-33.81893024,0,25.82991696,0,19.53732381,0,39.87233142,0,123.1992364,0,33.02448725,0,-23.10618644,0,12.58962036,130.9332304,34.23254775,7.649824269,17.72016289,10.78326451,70.28716714,44.90844431,34.58864242,53.66154857,28.00485197,11.75080605,11.20919585,186.2336673,28.71966453,21.734501,4.550191856,-68.88909665,-41.95628713,-20.91755,15.35373291,24.97398704,14.27737422,38.90509523,21.81935514,4.225416393,-0.867618781,-13.71272806,40.71937642,22.76055776,45.76909465,19.26132949,37.79388231,79.11978135,76.04892767,62.43975347,-10.16901333,-48.00862212,-42.14204777,-35.04749615,-26.28751982,24.22953264,4.7731394,13.00590575,21.57589121,-47.7704866,30.73064082,38.56991858,15.07801613,34.46535426,-5.276208896,-5.196468164,-8.977844321,36.97335889,36.66078857,24.58099834,30.59714195,102.2063295,6.570405541,15.35958575,19.28676104
600640.SH,传媒,0,0,0,0,0,50.48185133,0,29.46109384,0,44.19450993,0,20.22751413,0,0.826173958,0,9.546232885,0,0.727353583,0,16.63739473,0,-29.11460359,0,-34.73146801,0,0.16187048,0,16.20121766,0,-53.71746853,0,-51.07977309,0,-14.25803854,0,-44.4044893,0,-16.23664204,0,-54.11846655,345.4182292,-48.29409281,-46.46339053,-40.09722962,-49.25506453,-83.984279,-173.7075002,-541.9122178,-277.4206619,-1299.997778,-133.6912436,105.2694045,35.78120736,55.84510594,66.63160524,-824.8109255,468.4941217,527.7258188,868.9490922,429.4328853,-175.078539,-163.7512667,-148.7384255,-215.2359748,92.77557909,84.21128401,69.26385288,104.5608242,-302.0768944,-173.9926258,-99.02816958,-504.4496401,64.35841754,82.71142273,81.84194137,121.8691818,-105.9707872,50.09275302,31.3669431,16.45175503,-8.122506168,-48.78222153,-46.6912869,-41.94146883,-13.09877575,-7.044667043,4.816522154,4.864923191,-31.52867123,3.519574872,-30.21559693,-42.52719793,-49.79858024,-66.06277329,-47.34336623,-61.93589761,71.04825671,94.63619124,28.54149225,3.247890876
600641.SH,房地产,0,0,0,2442.390814,0,-7.062132603,0,18.64048476,0,3.678333492,0,-58.99156664,0,-98.87304688,0,-96.50148012,0,134.3377681,0,11086.85802,0,7470.415459,0,34.16600957,0,-25.69917347,0,57.50573065,0,71.10471347,0,27.44938416,0,-22.48724791,0,-19.50766264,0,-17.29156402,4.285165042,-18.60802582,-93.18443501,-39.79549412,-42.15805681,-81.70259109,278.0787771,-43.1068198,-43.38722182,20.87869332,196.72368,-224.5787462,-22.09103961,-33.91176192,1549.739625,665.6053312,696.5887989,445.1979908,-61.21329226,115.4682811,181.3336422,227.2611837,-7.454670921,-26.0870368,-24.37341758,-23.0822878,139.4993717,-30.40756246,-8.316914608,-22.37595982,30.70591009,-10.18461253,-27.08783725,-12.02700496,-28.31575817,-38.66067166,-45.63531093,-54.15354198,-99.11895128,-93.04522358,-92.50775448,-4.534632864,2113.248897,775.0199485,1385.239922,77.23071147,1239.124909,463.160528,164.6615534,147.7111424,-36.80339694,-36.61214483,-27.0967954,-45.43399766,-17.17092665,-62.02055117,-2.366484742,174.1627457,63.04936221,2269.271629,620.1496684,135.049612
